"","weights"
"19901",9.29126775372933e-05
"19902",9.29126775372933e-05
"19903",2.859665548867e-12
"19904",2.859665548867e-12
"19905",2.859665548867e-12
"19906",2.77305230468805e-07
"19907",2.77305230468805e-07
"19908",0.965481968769779
"19909",7.29929678681551e-07
"19910",7.29929678681551e-07
"19911",7.29929678681551e-07
"19912",0.0818539142534827
"19913",0.047946073546586
"19914",1.87412659935546
"19915",2.12514836942423e-07
"19916",2.12514836942423e-07
"19917",2.07130581445631e-07
"19918",2.07130581445631e-07
"19919",0.453387061712406
"19920",2.20593332974979
"19921",2.20593332974979
"19922",0.0152362588781293
"19923",3.11179543348546e-11
"19924",3.11179543348546e-11
"19925",3.11179543348546e-11
"19926",3.11179543348546e-11
"19927",2.77101397933801e-07
"19928",2.77101397933801e-07
"19929",0.424965821253386
"19930",0.424965821253386
"19931",7.40810076043868e-06
"19932",7.40810076043868e-06
"19933",7.40810076043868e-06
"19934",3.2060185957386e-07
"19935",3.2060185957386e-07
"19936",3.2060185957386e-07
"19937",2.83702510767792
"19938",2.83702510767792
"19939",4.77866379539201e-09
"19940",4.77866379539201e-09
"19941",0.0722044104076368
"19942",2.16684734066257e-16
"19943",2.16684734066257e-16
"19944",2.16684734066257e-16
"19945",2.16684734066257e-16
"19946",0.676401050096366
"19947",0.192002911473144
"19948",3.89424535501539e-19
"19949",3.89424535501539e-19
"19950",3.89424535501539e-19
"19951",3.89424535501539e-19
"19952",3.89424535501539e-19
"19953",1.34473174897589
"19954",0.431030125235556
"19955",1.33958964979941e-24
"19956",1.33958964979941e-24
"19957",1.33958964979941e-24
"19958",1.33958964979941e-24
"19959",1.33958964979941e-24
"19960",0.14024107974623
"19961",0.0519270050826316
"19962",2.82486203741687
"19963",158.906918143721
"19964",1.9284113374123e-06
"19965",1.9284113374123e-06
"19966",1.06733899489571e-05
"19967",1.06733899489571e-05
"19968",2.6882001695795
"19969",0.167543171447199
"19970",8.84719987097809e-11
"19971",8.84719987097809e-11
"19972",8.84719987097809e-11
"19973",8.84719987097809e-11
"19974",8.84719987097809e-11
"19975",8.84719987097809e-11
"19976",8.24455996999413e-09
"19977",8.24455996999413e-09
"19978",8.24455996999413e-09
"19979",0.103613677479371
"19980",6.16950141782104e-07
"19981",6.16950141782104e-07
"19982",6.10549691023746e-06
"19983",6.10549691023746e-06
"19984",4.23341566770753e-07
"19985",4.23341566770753e-07
"19986",4.23341566770753e-07
"19987",0.0210751545959824
"19988",1.36204891411619
"19989",8.33422744209739e-13
"19990",8.33422744209739e-13
"19991",8.33422744209739e-13
"19992",8.33422744209739e-13
"19993",1.83625912892037
"19994",0.000103907721758437
"19995",0.000103907721758437
"19996",2.03172688181332
"19997",2.03172688181332
"19998",2.42164916279094e-07
"19999",2.42164916279094e-07
"20000",0.298438472519448
"20001",6.78873979277765e-08
"20002",6.78873979277765e-08
"20003",0.370364864627729
"20004",2.15646664645208e-16
"20005",2.15646664645208e-16
"20006",2.15646664645208e-16
"20007",2.15646664645208e-16
"20008",0.0592164692730887
"20009",0.0364579277081853
"20010",0.581945281129646
"20011",1.78930188438216e-13
"20012",1.78930188438216e-13
"20013",1.78930188438216e-13
"20014",0.898261313728784
"20015",0.898261313728784
"20016",0.898261313728784
"20017",0.00871514854507164
"20018",5.63667091710771e-15
"20019",5.63667091710771e-15
"20020",5.63667091710771e-15
"20021",5.63667091710771e-15
"20022",5.63667091710771e-15
"20023",0.911877839874246
"20024",0.911877839874246
"20025",5.83720362811328e-10
"20026",5.83720362811328e-10
"20027",5.83720362811328e-10
"20028",5.83720362811328e-10
"20029",0.146172483239835
"20030",1.21273504268762e-22
"20031",1.21273504268762e-22
"20032",1.21273504268762e-22
"20033",1.21273504268762e-22
"20034",1.21273504268762e-22
"20035",1.21273504268762e-22
"20036",0.256359825391828
"20037",1.54521094238504
"20038",1.54521094238504
"20039",1.73964605570849e-06
"20040",1.73964605570849e-06
"20041",2.77305230468805e-07
"20042",2.77305230468805e-07
"20043",1.75171521057319
"20044",1.75171521057319
"20045",2.88311654953903
"20046",2.88311654953903
"20047",0.137411681047192
"20048",0.0114486275510609
"20049",0.146172483239835
"20050",0.0057420662942976
"20051",3.69924111945108
"20052",3.69924111945108
"20053",2.09857537856537e-09
"20054",2.09857537856537e-09
"20055",2.09857537856537e-09
"20056",0.212845121824354
"20057",0.0172724549748881
"20058",1.42441052129024e-05
"20059",1.42441052129024e-05
"20060",7.43788386226844e-13
"20061",7.43788386226844e-13
"20062",7.43788386226844e-13
"20063",7.43788386226844e-13
"20064",7.43788386226844e-13
"20065",1.13480804450771e-07
"20066",1.13480804450771e-07
"20067",4.93291504950152
"20068",4.93291504950152
"20069",4.93291504950152
"20070",0.0722044104076368
"20071",5.66920612663666e-12
"20072",5.66920612663666e-12
"20073",5.66920612663666e-12
"20074",5.66920612663666e-12
"20075",5.66920612663666e-12
"20076",5.66920612663666e-12
"20077",0.340928690948983
"20078",1.59141430718769e-15
"20079",1.59141430718769e-15
"20080",1.59141430718769e-15
"20081",1.59141430718769e-15
"20082",1.59141430718769e-15
"20083",2.82395741300517e-16
"20084",2.82395741300517e-16
"20085",2.82395741300517e-16
"20086",2.82395741300517e-16
"20087",1.08486556242997e-07
"20088",1.08486556242997e-07
"20089",0.522490401696223
"20090",3.63714912458907e-07
"20091",3.63714912458907e-07
"20092",0.189933887860468
"20093",0.0413302189109744
"20094",0.462269092091666
"20095",0.462269092091666
"20096",1.06284561326627e-12
"20097",1.06284561326627e-12
"20098",1.06284561326627e-12
"20099",1.06284561326627e-12
"20100",0.638986671961263
"20101",0.638986671961263
"20102",1.6519764580675
"20103",0.290833907121769
"20104",0.421020599632286
"20105",0.421020599632286
"20106",0.592316789199715
"20107",0.581945281129646
"20108",0.581945281129646
"20109",0.481773830267007
"20110",1.30687840944108e-11
"20111",1.30687840944108e-11
"20112",1.30687840944108e-11
"20113",1.30687840944108e-11
"20114",1.83629580413231e-27
"20115",1.83629580413231e-27
"20116",1.83629580413231e-27
"20117",1.83629580413231e-27
"20118",1.83629580413231e-27
"20119",1.83629580413231e-27
"20120",1.83629580413231e-27
"20121",1.83629580413231e-27
"20122",1.83629580413231e-27
"20123",1.83629580413231e-27
"20124",1.16363737080655e-05
"20125",1.16363737080655e-05
"20126",1.16363737080655e-05
"20127",0.0489348209918185
"20128",0.247276686860799
"20129",0.0337885486522972
"20130",5.56301279723926
"20131",0.0339863488034682
"20132",1.74373391079597e-12
"20133",1.74373391079597e-12
"20134",1.74373391079597e-12
"20135",1.74373391079597e-12
"20136",1.18418340291471
"20137",1.28505645064355e-07
"20138",1.28505645064355e-07
"20139",1.17099574513537
"20140",1.93963658451181e-19
"20141",1.93963658451181e-19
"20142",1.93963658451181e-19
"20143",1.93963658451181e-19
"20144",1.93963658451181e-19
"20145",0.581945281129646
"20146",0.581945281129646
"20147",0.581945281129646
"20148",0.419860971103977
"20149",0.0672801003574485
"20150",1.02921480267371
"20151",0.247276686860799
"20152",0.710947079644746
"20153",3.69486940245571e-07
"20154",3.69486940245571e-07
"20155",1.86337707396718e-07
"20156",1.86337707396718e-07
"20157",3.05125700492409e-11
"20158",3.05125700492409e-11
"20159",3.05125700492409e-11
"20160",3.53056693223975e-08
"20161",3.53056693223975e-08
"20162",0.0154772025667108
"20163",1.87412659935546
"20164",1.39628123063355
"20165",0.0337885486522972
"20166",0.39954668949972
"20167",1.27587333459928e-07
"20168",1.27587333459928e-07
"20169",0.0495012901763799
"20170",0.421525286286559
"20171",1.230772629043
"20172",0.481773830267007
"20173",3.97190825741286e-07
"20174",3.97190825741286e-07
"20175",6.51334091920776e-07
"20176",6.51334091920776e-07
"20177",4.04248025651409e-13
"20178",4.04248025651409e-13
"20179",4.04248025651409e-13
"20180",0.0134302245026285
"20181",1.29617915301247e-19
"20182",1.29617915301247e-19
"20183",1.29617915301247e-19
"20184",1.29617915301247e-19
"20185",1.29617915301247e-19
"20186",1.29617915301247e-19
"20187",6.61863583158635
"20188",6.61863583158635
"20189",0.545641203945669
"20190",2.07051382008014e-14
"20191",2.07051382008014e-14
"20192",2.07051382008014e-14
"20193",5.20402634628101e-12
"20194",5.20402634628101e-12
"20195",5.20402634628101e-12
"20196",5.20402634628101e-12
"20197",5.20402634628101e-12
"20198",1.29968952843562e-16
"20199",1.29968952843562e-16
"20200",1.29968952843562e-16
"20201",1.29968952843562e-16
"20202",0.0218220541563102
"20203",6.67857165955862e-18
"20204",6.67857165955862e-18
"20205",6.67857165955862e-18
"20206",6.67857165955862e-18
"20207",6.67857165955862e-18
"20208",7.99094425241182e-06
"20209",7.99094425241182e-06
"20210",7.99094425241182e-06
"20211",4.82059607727795e-19
"20212",4.82059607727795e-19
"20213",4.82059607727795e-19
"20214",4.82059607727795e-19
"20215",1.04513353168166e-07
"20216",1.04513353168166e-07
"20217",1.0198022991556e-10
"20218",1.0198022991556e-10
"20219",1.0198022991556e-10
"20220",1.0198022991556e-10
"20221",2.47916760230481
"20222",2.03313622596285e-11
"20223",2.03313622596285e-11
"20224",2.03313622596285e-11
"20225",2.30637527361196e-05
"20226",2.30637527361196e-05
"20227",5.34879969003486e-07
"20228",5.34879969003486e-07
"20229",2.71865239173498
"20230",2.71865239173498
"20231",0.121212644546351
"20232",7.45351452055107e-07
"20233",7.45351452055107e-07
"20234",0.412509176372644
"20235",0.412509176372644
"20236",0.453387061712406
"20237",4.30059848597947e-07
"20238",4.30059848597947e-07
"20239",0.268145392888052
"20240",0.671968807099462
"20241",3.05372910723289e-11
"20242",3.05372910723289e-11
"20243",3.05372910723289e-11
"20244",3.05372910723289e-11
"20245",0.0116281901728735
"20246",0.146172483239835
"20247",3.91169497126687e-10
"20248",3.91169497126687e-10
"20249",3.91169497126687e-10
"20250",3.91169497126687e-10
"20251",0.522490401696223
"20252",0.73600696572446
"20253",0.73600696572446
"20254",1.61321527922355e-07
"20255",1.61321527922355e-07
"20256",0.00951995149324839
"20257",1.83720618707732e-06
"20258",1.83720618707732e-06
"20259",1.83625912892037
"20260",0.259528416977968
"20261",1.14931832675584e-05
"20262",1.14931832675584e-05
"20263",6.45866550956495e-08
"20264",6.45866550956495e-08
"20265",0.0454959264828821
"20266",0.268145392888052
"20267",0.00035388131257282
"20268",0.00035388131257282
"20269",0.00035388131257282
"20270",0.00035388131257282
"20271",1.07817903240692e-08
"20272",1.07817903240692e-08
"20273",1.07817903240692e-08
"20274",1.16197374095619e-06
"20275",1.16197374095619e-06
"20276",3.03024592546846e-07
"20277",3.03024592546846e-07
"20278",0.431030125235556
"20279",3.60623476800567e-12
"20280",3.60623476800567e-12
"20281",3.60623476800567e-12
"20282",3.60623476800567e-12
"20283",2.78940546280454e-07
"20284",2.78940546280454e-07
"20285",3.88845597936799e-07
"20286",3.88845597936799e-07
"20287",0.280323107811822
"20288",7.49955898626039e-12
"20289",7.49955898626039e-12
"20290",7.49955898626039e-12
"20291",1.09941063464019e-08
"20292",1.09941063464019e-08
"20293",1.09941063464019e-08
"20294",1.09941063464019e-08
"20295",0.189933887860468
"20296",0.189933887860468
"20297",0.006575549738414
"20298",8.56507599336191e-08
"20299",8.56507599336191e-08
"20300",0.137411681047192
"20301",1.921897803496e-15
"20302",1.921897803496e-15
"20303",1.921897803496e-15
"20304",8.37105054974313
"20305",8.37105054974313
"20306",8.37105054974313
"20307",3.37879446395702
"20308",3.37879446395702
"20309",8.81579028613960e-11
"20310",8.81579028613960e-11
"20311",8.81579028613960e-11
"20312",8.81579028613960e-11
"20313",8.81579028613960e-11
"20314",5.24219972945601e-07
"20315",5.24219972945601e-07
"20316",4.76021102494296e-21
"20317",4.76021102494296e-21
"20318",4.76021102494296e-21
"20319",4.76021102494296e-21
"20320",4.76021102494296e-21
"20321",0.898261313728784
"20322",0.898261313728784
"20323",9.06643197741386e-24
"20324",9.06643197741386e-24
"20325",9.06643197741386e-24
"20326",9.06643197741386e-24
"20327",9.06643197741386e-24
"20328",9.06643197741386e-24
"20329",0.0413606209347676
"20330",3.47051280706031e-14
"20331",3.47051280706031e-14
"20332",3.47051280706031e-14
"20333",3.47051280706031e-14
"20334",4.44914104909706e-07
"20335",4.44914104909706e-07
"20336",1.01905533399698
"20337",1.31151662507654e-07
"20338",1.31151662507654e-07
"20339",9.58867446714591e-20
"20340",9.58867446714591e-20
"20341",9.58867446714591e-20
"20342",9.58867446714591e-20
"20343",9.58867446714591e-20
"20344",0.911877839874246
"20345",0.00432991902901477
"20346",7.55568131254237e-08
"20347",7.55568131254237e-08
"20348",1.36877682357485e-08
"20349",1.36877682357485e-08
"20350",0.0003183666118322
"20351",0.0003183666118322
"20352",0.0003183666118322
"20353",1.06512613026504e-06
"20354",1.06512613026504e-06
"20355",4.44914104909706e-07
"20356",4.44914104909706e-07
"20357",0.00976640913555501
"20358",0.806863613340153
"20359",4.84747177133548e-13
"20360",4.84747177133548e-13
"20361",4.84747177133548e-13
"20362",1.71357961217072e-08
"20363",1.71357961217072e-08
"20364",1.71357961217072e-08
"20365",1.6340128049115e-13
"20366",1.6340128049115e-13
"20367",1.6340128049115e-13
"20368",8.54077682328457e-13
"20369",8.54077682328457e-13
"20370",8.54077682328457e-13
"20371",8.54077682328457e-13
"20372",1.14149688863672
"20373",0.480963465210862
"20374",8.48630470026949e-09
"20375",8.48630470026949e-09
"20376",8.48630470026949e-09
"20377",0.102340066180283
"20378",9.53580018885064
"20379",9.53580018885064
"20380",0.102340066180283
"20381",0.000361179078955753
"20382",0.000361179078955753
"20383",0.000361179078955753
"20384",0.898261313728784
"20385",1.18418340291471
"20386",1.18418340291471
"20387",1.18418340291471
"20388",1.17099574513537
"20389",2.73346342929409e-06
"20390",2.73346342929409e-06
"20391",2.73346342929409e-06
"20392",1.13356513497828e-07
"20393",1.13356513497828e-07
"20394",0.0554745426056434
"20395",1.09451040232586
"20396",1.09451040232586
"20397",0.341806341574433
"20398",3.36085570158298e-07
"20399",3.36085570158298e-07
"20400",3.83031757791678e-06
"20401",3.83031757791678e-06
"20402",3.83031757791678e-06
"20403",4.4455532560223e-19
"20404",4.4455532560223e-19
"20405",4.4455532560223e-19
"20406",4.4455532560223e-19
"20407",4.4455532560223e-19
"20408",4.4455532560223e-19
"20409",2.55169578570366e-07
"20410",2.55169578570366e-07
"20411",3.0302936199852
"20412",2.03338905992114e-15
"20413",2.03338905992114e-15
"20414",2.03338905992114e-15
"20415",2.26828679694309e-16
"20416",2.26828679694309e-16
"20417",2.26828679694309e-16
"20418",2.26828679694309e-16
"20419",1.88021766011854e-07
"20420",1.88021766011854e-07
"20421",2.0852906693581e-13
"20422",2.0852906693581e-13
"20423",2.0852906693581e-13
"20424",0.898922064205112
"20425",4.28094592450366e-07
"20426",4.28094592450366e-07
"20427",0.0134302245026285
"20428",3.0302936199852
"20429",3.0302936199852
"20430",0.00793716018298386
"20431",1.75605456536801
"20432",1.75605456536801
"20433",0.00415421908681987
"20434",0.171000139020595
"20435",3.64615908259941e-07
"20436",3.64615908259941e-07
"20437",0.219921282876159
"20438",0.183965498139383
"20439",0.183965498139383
"20440",1.34114907544001e-10
"20441",1.34114907544001e-10
"20442",1.34114907544001e-10
"20443",1.34114907544001e-10
"20444",1.64802103886605e-09
"20445",1.64802103886605e-09
"20446",8.09705950156528e-07
"20447",8.09705950156528e-07
"20448",4.59896258421009e-19
"20449",4.59896258421009e-19
"20450",4.59896258421009e-19
"20451",4.59896258421009e-19
"20452",4.59896258421009e-19
"20453",4.59896258421009e-19
"20454",4.59896258421009e-19
"20455",3.53118965732695e-30
"20456",3.53118965732695e-30
"20457",3.53118965732695e-30
"20458",3.53118965732695e-30
"20459",3.53118965732695e-30
"20460",3.53118965732695e-30
"20461",3.53118965732695e-30
"20462",3.53118965732695e-30
"20463",0.0210596633548701
"20464",0.0175455987331949
"20465",0.0110144307266091
"20466",4.12671953775571e-10
"20467",4.12671953775571e-10
"20468",4.12671953775571e-10
"20469",4.12671953775571e-10
"20470",1.45374095467452e-09
"20471",1.45374095467452e-09
"20472",4.65752509959549e-08
"20473",4.65752509959549e-08
"20474",1.29404821555336
"20475",1.29404821555336
"20476",2.55357278316541e-07
"20477",2.55357278316541e-07
"20478",2.65856068263531e-15
"20479",2.65856068263531e-15
"20480",2.65856068263531e-15
"20481",2.65856068263531e-15
"20482",4.25801875728418e-07
"20483",4.25801875728418e-07
"20484",4.25801875728418e-07
"20485",4.25801875728418e-07
"20486",4.25801875728418e-07
"20487",5.63746492967241e-13
"20488",5.63746492967241e-13
"20489",5.63746492967241e-13
"20490",0.165707189377817
"20491",6.6920219195224e-08
"20492",6.6920219195224e-08
"20493",1.13273191068361e-07
"20494",1.13273191068361e-07
"20495",1.13273191068361e-07
"20496",0.290620130365899
"20497",1.59141430718769e-15
"20498",1.59141430718769e-15
"20499",1.59141430718769e-15
"20500",1.59141430718769e-15
"20501",2.43825980189924e-10
"20502",2.43825980189924e-10
"20503",2.43825980189924e-10
"20504",2.43825980189924e-10
"20505",8.76907202204672e-08
"20506",8.76907202204672e-08
"20507",0.284000542967907
"20508",0.370364864627729
"20509",0.370364864627729
"20510",0.000361179078955753
"20511",0.000361179078955753
"20512",0.000361179078955753
"20513",0.000361179078955753
"20514",8.20305043764958e-07
"20515",8.20305043764958e-07
"20516",0.808549942642169
"20517",0.58306377212827
"20518",0.160472873717503
"20519",1.0953714485954e-06
