"","weights"
"51708",2.50034958387099e-74
"51709",1.09898929522486e-06
"51710",0.533158444507945
"51711",0.533158444507945
"51712",0.45037779668206
"51713",0.45037779668206
"51714",6.52679903740158
"51715",6.52679903740158
"51716",6.52679903740158
"51717",6.52679903740158
"51718",1.0533162209782e-05
"51719",9.4519395270405e-142
"51720",9.4519395270405e-142
"51721",9.4519395270405e-142
"51722",9.4519395270405e-142
"51723",0.0579563490671909
"51724",0.0579563490671909
"51725",1.18146338979999
"51726",1.18146338979999
"51727",1.18146338979999
"51728",1.66226589451379e-07
"51729",7.01504153492447e-79
"51730",7.01504153492447e-79
"51731",4.33133287171775e-74
"51732",4.33133287171775e-74
"51733",0.0547745185189026
"51734",0.0547745185189026
"51735",1.1922827630724e-215
"51736",1.1922827630724e-215
"51737",1.1922827630724e-215
"51738",1.1922827630724e-215
"51739",1.20134226861618e-141
"51740",1.20134226861618e-141
"51741",1.20134226861618e-141
"51742",2.97329087873702e-77
"51743",2.97329087873702e-77
"51744",2.97329087873702e-77
"51745",2.97329087873702e-77
"51746",0.270451772803327
"51747",1.07945897602828e-73
"51748",1.07945897602828e-73
"51749",3.96124672890441e-06
"51750",3.75398615284487e-74
"51751",3.75398615284487e-74
"51752",5.91577728526074e-07
"51753",1.84915584927159e-219
"51754",1.84915584927159e-219
"51755",1.84915584927159e-219
"51756",1.84915584927159e-219
"51757",1.84915584927159e-219
"51758",0.956148261456062
"51759",0.956148261456062
"51760",7.73212313552707e-216
"51761",7.73212313552707e-216
"51762",7.73212313552707e-216
"51763",7.73212313552707e-216
"51764",6.14613649842794e-73
"51765",6.14613649842794e-73
"51766",5.54317944608567e-06
"51767",1.4560848289082e-06
"51768",1.0004902252671e-73
"51769",1.0004902252671e-73
"51770",1.0004902252671e-73
"51771",1.0004902252671e-73
"51772",2.32339959172499e-73
"51773",2.32339959172499e-73
"51774",3.50757819710201e-06
"51775",11.360962697958
"51776",9.25743522537852e-72
"51777",9.25743522537852e-72
"51778",0.738216781894802
"51779",0.738216781894802
"51780",0.355111191300618
"51781",0.355111191300618
"51782",1.27923095074584e-74
"51783",1.27923095074584e-74
"51784",0.826366234271853
"51785",0.826366234271853
"51786",2.25021334159411e-74
"51787",2.25021334159411e-74
"51788",0.237625194610686
"51789",1.73504145391456e-284
"51790",1.73504145391456e-284
"51791",1.73504145391456e-284
"51792",1.73504145391456e-284
"51793",1.73504145391456e-284
"51794",5.73279965408261e-215
"51795",5.73279965408261e-215
"51796",5.73279965408261e-215
"51797",5.73279965408261e-215
"51798",0.210800664334093
"51799",0.210800664334093
"51800",2.45079564287214e-137
"51801",2.45079564287214e-137
"51802",2.45079564287214e-137
"51803",2.45079564287214e-137
"51804",4.44361113407901e-72
"51805",4.44361113407901e-72
"51806",4.44361113407901e-72
"51807",4.44361113407901e-72
"51808",5.43320669347952e-287
"51809",5.43320669347952e-287
"51810",5.43320669347952e-287
"51811",5.43320669347952e-287
"51812",5.43320669347952e-287
"51813",1.12910371398578e-73
"51814",1.12910371398578e-73
"51815",1.58738660377786e-72
"51816",1.58738660377786e-72
"51817",1.58738660377786e-72
"51818",3.63677303617586e-74
"51819",3.63677303617586e-74
"51820",0.165461723933402
"51821",0.165461723933402
"51822",2.64876365168854e-144
"51823",2.64876365168854e-144
"51824",2.64876365168854e-144
"51825",2.64876365168854e-144
"51826",0.330667206544149
"51827",0.330667206544149
"51828",1.19643243283109e-285
"51829",1.19643243283109e-285
"51830",1.19643243283109e-285
"51831",1.19643243283109e-285
"51832",4.30274214909535e-75
"51833",4.30274214909535e-75
"51834",0.798398156074748
"51835",4.64798973812722e-286
"51836",4.64798973812722e-286
"51837",4.64798973812722e-286
"51838",4.64798973812722e-286
"51839",4.95655150796268e-74
"51840",4.95655150796268e-74
"51841",9.17820615497672e-75
"51842",9.17820615497672e-75
"51843",3.37323689800209e-06
"51844",7.33619327802329e-07
"51845",0.683291410274883
"51846",0.683291410274883
"51847",0.683291410274883
"51848",2.09870382332623
"51849",2.09870382332623
"51850",2.09870382332623
"51851",0.249018605824092
"51852",0.249018605824092
"51853",1.91880884635673e-74
"51854",1.91880884635673e-74
"51855",0.0438654297134545
"51856",0.0438654297134545
"51857",7.86263773300279e-75
"51858",7.86263773300279e-75
"51859",6.89333347976701e-219
"51860",6.89333347976701e-219
"51861",6.89333347976701e-219
"51862",6.89333347976701e-219
"51863",6.89333347976701e-219
"51864",6.89333347976701e-219
"51865",2.68206666949768e-151
"51866",2.68206666949768e-151
"51867",2.68206666949768e-151
"51868",2.68206666949768e-151
"51869",0.140067611460585
"51870",0.058200981010885
"51871",0.058200981010885
"51872",1.58027570207403e-146
"51873",1.58027570207403e-146
"51874",1.58027570207403e-146
"51875",1.58027570207403e-146
"51876",1.58027570207403e-146
"51877",2.15946745305049e-07
"51878",2.15946745305049e-07
"51879",5.74606680764588e-07
"51880",6.56003142627903e-80
"51881",6.56003142627903e-80
"51882",5.84322123945331e-74
"51883",5.84322123945331e-74
"51884",1.13918533040401e-05
"51885",2.46601412719032e-06
"51886",2.46601412719032e-06
"51887",1.8657684056103e-73
"51888",1.8657684056103e-73
"51889",1.8657684056103e-73
"51890",1.62625009023789e-07
"51891",9.31502688841618e-146
"51892",9.31502688841618e-146
"51893",9.31502688841618e-146
"51894",7.12657134522625e-71
"51895",7.12657134522625e-71
"51896",7.12657134522625e-71
"51897",4.16676232598424e-144
"51898",4.16676232598424e-144
"51899",4.16676232598424e-144
"51900",4.16676232598424e-144
"51901",4.16676232598424e-144
"51902",5.25650237145263e-74
"51903",5.25650237145263e-74
"51904",1.03867485214632
"51905",1.03867485214632
"51906",1.87827817713347e-73
"51907",1.87827817713347e-73
"51908",1.03409598318963
"51909",0.0977691154059357
"51910",3.68225353963157e-216
"51911",3.68225353963157e-216
"51912",3.68225353963157e-216
"51913",3.68225353963157e-216
"51914",3.68225353963157e-216
"51915",3.68225353963157e-216
"51916",3.68225353963157e-216
"51917",0.0977691154059357
"51918",1.50280578986198e-73
"51919",1.50280578986198e-73
"51920",8.12148037700697e-285
"51921",8.12148037700697e-285
"51922",8.12148037700697e-285
"51923",8.12148037700697e-285
"51924",1.0533162209782e-05
"51925",1.84032670282798e-146
"51926",1.84032670282798e-146
"51927",1.84032670282798e-146
"51928",5.87332227637275e-07
"51929",1.01695408448228e-07
"51930",2.4427939531392e-144
"51931",2.4427939531392e-144
"51932",2.4427939531392e-144
"51933",3.25146588905317e-285
"51934",3.25146588905317e-285
"51935",3.25146588905317e-285
"51936",3.25146588905317e-285
"51937",0.0535877358598868
"51938",0.0535877358598868
"51939",9.52612744328544e-08
"51940",4.87279164408454e-74
"51941",4.87279164408454e-74
"51942",3.80418516696685e-74
"51943",3.80418516696685e-74
"51944",2.95076547948994e-145
"51945",2.95076547948994e-145
"51946",2.95076547948994e-145
"51947",6.3588344762723e-142
"51948",6.3588344762723e-142
"51949",6.3588344762723e-142
"51950",6.3588344762723e-142
"51951",5.04588448594921e-75
"51952",5.04588448594921e-75
"51953",0.45037779668206
"51954",1.5684114968365e-139
"51955",1.5684114968365e-139
"51956",1.5684114968365e-139
"51957",0.337813316604612
"51958",1.05885107812578e-73
"51959",1.05885107812578e-73
"51960",4.91418162322286e-07
"51961",2.63442048353635e-144
"51962",2.63442048353635e-144
"51963",2.63442048353635e-144
"51964",6.0031447133472e-71
"51965",6.0031447133472e-71
"51966",6.0031447133472e-71
"51967",6.0031447133472e-71
"51968",6.0031447133472e-71
"51969",3.67279629671616
"51970",6.62865745158706e-75
"51971",6.62865745158706e-75
"51972",2.44602739529478e-148
"51973",2.44602739529478e-148
"51974",0.837569140320473
"51975",0.837569140320473
"51976",2.08059755520381e-74
"51977",2.08059755520381e-74
"51978",7.59975515245239e-210
"51979",7.59975515245239e-210
"51980",7.59975515245239e-210
"51981",7.59975515245239e-210
"51982",0.337813316604612
"51983",6.79771525913005e-147
"51984",6.79771525913005e-147
"51985",6.79771525913005e-147
"51986",6.79771525913005e-147
"51987",1.63371560955944e-06
"51988",0.8791621667253
"51989",0.8791621667253
"51990",4.32060641112222e-142
"51991",4.32060641112222e-142
"51992",0.95083377947941
"51993",0.95083377947941
"51994",0.131509307349894
"51995",8.50968258706933e-74
"51996",8.50968258706933e-74
"51997",0.142230292063158
"51998",0.142230292063158
"51999",1.03672892760191e-74
"52000",1.03672892760191e-74
"52001",7.44515375951961e-75
"52002",7.44515375951961e-75
"52003",1.14193211031421e-137
"52004",1.14193211031421e-137
"52005",1.14193211031421e-137
"52006",1.14193211031421e-137
"52007",2.11115304244816e-72
"52008",2.11115304244816e-72
"52009",2.11115304244816e-72
"52010",0.244733158844051
"52011",1.70897540860523
"52012",2.57383966811463e-74
"52013",2.57383966811463e-74
"52014",1.59010319565619e-73
"52015",1.59010319565619e-73
"52016",1.11450295195345e-05
"52017",2.44648043289496
"52018",2.44648043289496
"52019",0.00262460463068807
"52020",5.31840284350653e-79
"52021",5.31840284350653e-79
"52022",5.31840284350653e-79
"52023",3.50757819710201e-06
"52024",9.78796128194105e-212
"52025",9.78796128194105e-212
"52026",9.78796128194105e-212
"52027",9.78796128194105e-212
"52028",9.78796128194105e-212
"52029",0.725150731180938
"52030",0.481830221865121
"52031",0.842285690731268
"52032",8.24290543431853e-73
"52033",8.24290543431853e-73
"52034",8.24290543431853e-73
"52035",2.45795821172569e-05
"52036",0.0492686296326674
"52037",0.131509307349894
"52038",0.884710920491507
"52039",2.62940282701521e-218
"52040",2.62940282701521e-218
"52041",2.62940282701521e-218
"52042",2.62940282701521e-218
"52043",1.9631797853464e-07
"52044",1.37614509384747e-06
"52045",2.91665525007775e-215
"52046",2.91665525007775e-215
"52047",2.91665525007775e-215
"52048",2.91665525007775e-215
"52049",2.91665525007775e-215
"52050",9.86495526542125e-05
"52051",0.0945056665241539
"52052",1.3592341564407e-72
"52053",1.3592341564407e-72
"52054",4.44063563715266e-73
"52055",4.44063563715266e-73
"52056",1.29715682921188e-73
"52057",1.29715682921188e-73
"52058",1.89855772737426e-144
"52059",1.89855772737426e-144
"52060",1.89855772737426e-144
"52061",1.89855772737426e-144
"52062",6.2615985739305e-05
"52063",0.165865647546846
"52064",4.49387998641889e-74
"52065",4.49387998641889e-74
"52066",1.03867485214632
"52067",1.03867485214632
"52068",0.314369884093223
"52069",4.37654444598712e-144
"52070",4.37654444598712e-144
"52071",4.37654444598712e-144
"52072",4.37654444598712e-144
"52073",3.96523169909717e-142
"52074",3.96523169909717e-142
"52075",3.96523169909717e-142
"52076",1.02809727516127e-211
"52077",1.02809727516127e-211
"52078",1.02809727516127e-211
"52079",1.02809727516127e-211
"52080",0.358594070202456
"52081",0.358594070202456
"52082",0.404351763691398
"52083",0.404351763691398
"52084",4.0553283348079e-285
"52085",4.0553283348079e-285
"52086",4.0553283348079e-285
"52087",4.0553283348079e-285
"52088",4.0553283348079e-285
"52089",4.0553283348079e-285
"52090",3.38073836964096e-145
"52091",3.38073836964096e-145
"52092",3.38073836964096e-145
"52093",7.59834939946276e-06
"52094",1.3225188640573e-286
"52095",1.3225188640573e-286
"52096",1.3225188640573e-286
"52097",1.3225188640573e-286
"52098",1.3225188640573e-286
"52099",1.3225188640573e-286
"52100",1.3225188640573e-286
"52101",1.39623096493557e-213
"52102",1.39623096493557e-213
"52103",1.39623096493557e-213
"52104",1.39623096493557e-213
"52105",1.39623096493557e-213
"52106",6.51862223742663e-74
"52107",6.51862223742663e-74
"52108",6.51862223742663e-74
"52109",2.21604987101919e-285
"52110",2.21604987101919e-285
"52111",2.21604987101919e-285
"52112",2.21604987101919e-285
"52113",2.21604987101919e-285
"52114",1.6151518629732
"52115",5.22385732960831e-74
"52116",5.22385732960831e-74
"52117",1.0338750668906
"52118",0.0685597339860533
"52119",1.12905873197547e-148
"52120",1.12905873197547e-148
"52121",1.17208218144765
"52122",1.0533162209782e-05
"52123",1.42896943439236e-210
"52124",1.42896943439236e-210
"52125",1.42896943439236e-210
"52126",1.42896943439236e-210
"52127",0.45037779668206
"52128",0.45037779668206
"52129",0.606157455044737
"52130",0.606157455044737
"52131",2.99284148837863
"52132",1.26393373108546e-07
"52133",1.29715682921188e-73
"52134",1.29715682921188e-73
"52135",0.907656567857835
"52136",0.907656567857835
"52137",3.42608326710668e-213
"52138",3.42608326710668e-213
"52139",3.42608326710668e-213
"52140",3.42608326710668e-213
"52141",1.22810973092511
"52142",1.22810973092511
"52143",6.85584285084565e-74
"52144",6.85584285084565e-74
"52145",6.85584285084565e-74
"52146",0.0438654297134545
"52147",0.404351763691398
"52148",0.404351763691398
"52149",3.50757819710201e-06
"52150",2.71826929595667
"52151",2.71826929595667
"52152",6.1684747313679
"52153",6.1684747313679
"52154",0.521008656232954
"52155",4.26489341129043e-74
"52156",4.26489341129043e-74
"52157",0.19264170383257
"52158",0.0809895425463156
"52159",7.50507812438262e-215
"52160",7.50507812438262e-215
"52161",7.50507812438262e-215
"52162",7.50507812438262e-215
"52163",8.75675481627084e-74
"52164",8.75675481627084e-74
"52165",1.43819154170271e-72
"52166",1.43819154170271e-72
"52167",1.43819154170271e-72
"52168",0.105739510907354
"52169",2.75164187844555e-74
"52170",2.75164187844555e-74
"52171",2.59524416405764e-217
"52172",2.59524416405764e-217
"52173",2.59524416405764e-217
"52174",2.59524416405764e-217
"52175",0.924751054147957
"52176",0.924751054147957
"52177",0.924751054147957
"52178",0.924751054147957
"52179",6.88550289371043e-73
"52180",6.88550289371043e-73
"52181",6.88550289371043e-73
"52182",3.0491532351143e-73
"52183",3.0491532351143e-73
"52184",3.0491532351143e-73
"52185",3.0491532351143e-73
"52186",3.0491532351143e-73
"52187",3.0491532351143e-73
"52188",0.813541146705257
"52189",8.87698105719424e-72
"52190",8.87698105719424e-72
"52191",8.87698105719424e-72
"52192",8.87698105719424e-72
"52193",9.5816163845345
"52194",9.5816163845345
"52195",1.05272873080799
"52196",1.53696820310113e-07
"52197",0.131509307349894
"52198",0.131509307349894
"52199",0.131509307349894
"52200",5.12534762388871e-06
"52201",0.556527225795898
"52202",0.556527225795898
"52203",8.59981473519076e-74
"52204",8.59981473519076e-74
"52205",5.25458794134024
"52206",0.210800664334093
"52207",0.210800664334093
"52208",0.210800664334093
"52209",0.210800664334093
"52210",0.235347368421189
"52211",1.24875072063091e-73
"52212",1.24875072063091e-73
"52213",4.25917666530883
"52214",4.25917666530883
"52215",1.35970361468596
"52216",1.35970361468596
"52217",7.06825461860812e-74
"52218",7.06825461860812e-74
"52219",2.79306596787952e-71
"52220",2.79306596787952e-71
"52221",2.79306596787952e-71
"52222",2.79306596787952e-71
"52223",4.60768136662561e-146
"52224",4.60768136662561e-146
"52225",4.60768136662561e-146
"52226",0.15336308535696
"52227",0.0875920231240829
"52228",0.0875920231240829
"52229",6.91826471868659e-73
"52230",6.91826471868659e-73
"52231",6.91826471868659e-73
"52232",2.36576679079247e-72
"52233",2.36576679079247e-72
"52234",1.87094508946558e-73
"52235",1.87094508946558e-73
"52236",8.04790625146943e-140
"52237",8.04790625146943e-140
"52238",8.04790625146943e-140
"52239",0.0765431789517603
"52240",0.560466732519331
"52241",0.560466732519331
"52242",7.95158093790712e-74
"52243",7.95158093790712e-74
"52244",8.68400697734462e-216
"52245",8.68400697734462e-216
"52246",8.68400697734462e-216
"52247",8.68400697734462e-216
"52248",8.68400697734462e-216
"52249",2.20223786837353e-73
"52250",2.20223786837353e-73
"52251",4.04665082472176e-144
"52252",4.04665082472176e-144
"52253",4.04665082472176e-144
"52254",4.04665082472176e-144
"52255",7.71442695182822e-146
"52256",7.71442695182822e-146
"52257",7.71442695182822e-146
"52258",7.33619327802329e-07
"52259",7.33619327802329e-07
"52260",1.54461174905937e-73
"52261",1.54461174905937e-73
"52262",5.3284123310563e-74
"52263",5.3284123310563e-74
"52264",3.0927462227043e-73
"52265",3.0927462227043e-73
"52266",3.0927462227043e-73
"52267",3.0927462227043e-73
"52268",4.09290014514205e-07
"52269",1.02392568612893e-73
"52270",1.02392568612893e-73
"52271",3.23860919041933e-137
"52272",3.23860919041933e-137
"52273",3.23860919041933e-137
"52274",3.23860919041933e-137
"52275",0.721658987942339
"52276",1.10241129412323e-215
"52277",1.10241129412323e-215
"52278",1.10241129412323e-215
"52279",1.10241129412323e-215
"52280",5.42629429225837e-142
"52281",5.42629429225837e-142
"52282",5.42629429225837e-142
"52283",3.70076812082651e-07
"52284",0.363664427671183
"52285",1.57794235399405e-74
"52286",1.57794235399405e-74
"52287",8.80807037390454e-08
"52288",0.0945056665241539
"52289",2.61717810592491e-213
"52290",2.61717810592491e-213
"52291",2.61717810592491e-213
"52292",2.61717810592491e-213
"52293",2.61717810592491e-213
"52294",3.1114790540863e-219
"52295",3.1114790540863e-219
"52296",3.1114790540863e-219
"52297",3.1114790540863e-219
"52298",3.1114790540863e-219
"52299",2.98507300459487e-75
"52300",2.98507300459487e-75
"52301",1.23808283599827e-73
"52302",1.23808283599827e-73
"52303",1.15207107257905e-06
"52304",0.28616221144912
"52305",1.50817769218826
"52306",0.257451463836842
"52307",0.294614032008494
"52308",8.64390584294289e-212
